htb2mCherry_017,83,1,-0.8321207980586244,-1.0933769736842094,-1.468003175745204,-1.121400234185703,-2.180006372853878,-1.4196750499479753,-1.0291787520657958,-1.7810985967899085,-1.7509968444175412,-3.3781781565265243,-2.229080938331123,-0.7243024016306479,-1.3267720970292303,-0.2890374315783051,-0.11323864324817334,0.5719122423547407,-0.17983272132545003,-0.5434890367536815,-0.7305419689139978,2.2299491227021173,0.6081397524141308,0.5088116360318111,0.9050797546109568,1.460353748924156,1.3146168540926864,0.8439029972940115,0.7195119704890105,-0.373571249186225,0.031858302509764735,-0.43019212383723304,0.7178369645565451,1.0505543434614475,0.8752603220578081,0.39162688046742467,1.0056547262399924,1.4802726893188298,-0.019267315177879607,1.3597932476036783,-0.384874152586277,0.4051486758236453,0.8535186140911017,-1.3475633885930485,-1.4375555259000365,0.33818668949355796,-0.7763183897381565,-0.9879485419104951,0.05284995631572187,-0.1345906712615605,0.10842159316765268,-0.4049457544245916,0.7571566100481182,-0.6507243263153458,-0.04454275205251795,-0.5758385801857282,-0.2264692984740263,0.3681097459751891,0.6862746966026319,0.38236934344270535,0.5268246938447735,1.1100715444298352,0.23838922252708739,0.7426025255153694,0.8001386720651831,-0.36392194201014083,-0.6125887279253299,0.10741260507469641,-0.25804908947247607,-0.3479336268126514,0.9117776865205102,1.4622466002750305,0.5107963120656615,0.9096866824250196,1.3438915741715498,0.7824588831357816,1.096574393643313,1.329795598415718,2.822195373942808,1.2041483796718098,1.4271641699010162,0.5569172146585453,0.3641098984856703,0.46357791883993427,-0.45827100165862733,-0.7660829693210405,-1.0018141912812832,-0.885037586825766,-0.650517484621182,-0.7353736901396308,-0.2620870048516219,-0.09903768607559676,-0.28910880983663156,-0.8967770972844648,-0.4318629391602165,-0.792042929038447,-0.2456913646041599,-1.2230912729748034,-1.1574209824875101,-1.6766061911045735,-1.0334140062928574,0.04916492986512755,-1.053328538379138,-1.2572228435548596,-0.4212969141660723,-0.9305413679477236,-1.3500879560440038,0.21678689126968798,0.0352791510181949,0.42926925879983946,-1.0477307575378716,0.7283802641503998,-0.368682845212537,0.21868510925083884,-0.0894142422034554,-0.8930696582569975,0.06169342825301394,0.28714889141900724,-0.6784826865101747,-0.6260469235677992,-0.07405322506804968,0.250147773742982
htb2mCherry_017,85,1,0.09918611011858977,0.5038770195970002,-0.049938830072379356,0.37592770323801766,1.0759092186739518,0.14821540298702562,0.450132515550879,-0.5319699993701474,-0.37795893292588506,0.4814948460352536,0.6908368818528269,1.045709958381302,1.0115430660009141,0.4902691070418809,0.7083068379813322,0.5522480852081333,0.9297313896038621,-0.7830204396174016,-0.40657312833997267,-0.1670106787113056,-0.35296427375067096,-0.25292339222233373,-0.5126354393424674,-1.0782063123620664,-0.6926409949212882,0.11848682368986924,-0.32151242607907954,-1.5286883741667752,-1.0382623974476506,-0.748559975447777,-0.5369900301415382,-0.7159278252009761,-0.39607660496452524,-0.4334786652475367,-0.6910823599067708,-0.26555868287350193,0.4819139377393651,0.23260825965417753,-0.1530088233458481,0.09918422100377067,0.1016861830566752,0.17319960468469897,0.9229881190238624,0.5346013371752807,-0.137056016789237,0.017364778278768367,-0.03763767432521614,-0.041445760601266174,-0.23968067258989598,0.031242046275643143,0.5306743213661437,-0.07825289269784381,0.8417546979833502,0.3805664386867898,-0.6182304261987698,0.0826188550968116,-0.19482692644933405,0.023728264950971648,-0.3332012572118396,-0.17942221197954183,0.17484633780440126,0.3043083058735865,0.0799508049452273,0.13591164641910702,0.4292051700020556,-0.05130487893055294,0.901192797950927,-0.011618897702649511,1.0902919505709376,0.026088055646162678,-0.13224172938049472,-0.33283230953656384,-0.5685129296600877,0.3111542840474131,-0.5510166164194975,0.13561892401693307,0.12087307464114735,0.0787496188544976,0.9541287584438907,1.0327583061556296,0.9475938402625689,1.1551909825411157,0.013541784496910347,1.2015758319739156,-0.12274327653777517,0.352748625391638,-0.35569608085243354,-0.4204844516720121,0.155311391197059,0.5421626250352442,0.6628205814226983,-0.09933386170251779,0.04869236472957261,0.35323645933867,-0.4213496268287805,-0.743086970528753,-0.6258429612909712,0.21131782708409996,0.1004644465390449,-0.10468974005248008,0.5170086860186542,0.06616280356215329,0.4577951996079756,-0.13119198214717476,0.14566429866606675,0.06647290885332865,-0.2195427187234464,0.1260558777230621,-0.5795311439353639,-1.0465983357083843,-0.7926637965852384,-0.42780938134989954,-0.19283229476488123,-0.2919693496314954,-0.3031074278065762,-0.4908991315185762,-0.22208416919025753,-0.579575982405838,-0.4850130504908692,-0.09215150574420683
htb2mCherry_017,86,2,-0.6027371458577552,-0.09800492092653579,0.5073941861961604,-0.13375520430481969,0.5621226400496412,0.3301390602316717,0.0469731461922579,-0.6931624256177488,-1.1183011695238656,-1.6732272188408652,-1.0418965594751943,-1.095095916850409,-0.5773348561125176,-0.5492171291217336,-0.2797212509519128,0.3421662198107902,-0.5265441861435657,1.4065185091579226,1.6158425156389973,1.103293277729577,0.8837743660067751,0.7952638744542686,0.6595817892258056,1.9664545628040149,0.485794365840607,1.0503003775935458,1.2377349038267322,0.21252653600721216,1.3855979656295625,1.422615957235801,0.9120705656484833,1.344760819783732,1.6592625229377431,1.687443375228042,1.4484557014514432,1.914432957026527,0.2625599518066588,1.1306788070385712,0.5466335639664586,-0.11526240686233113,-0.1973136361753267,-0.7574071506712019,-0.7992587761314862,-0.3904361481919034,-0.6666259140065334,-0.13654013334641224,-0.8867447026562942,-1.3038761009023228,-1.2894567073234837,-1.9534774942021793,-1.720589557623056,-1.7175575665607523,-1.1456855995668884,-1.1401559687919784,-1.3576334487040769,-1.432698252311459,-0.4219699537251994,-1.4522438348848234,-1.0955375628746313,-1.1018888393865596,0.0475781088696241,-0.733060633369509,-0.6593437664489132,-0.5023139663481515,0.22081438414167964,-0.14828403200548634,0.689348895663147,0.19935180549260823,0.6584395372450992,0.2486959036821046,0.10994866022050986,0.5582662127295539,0.45086981570498985,1.407924653616803,0.018410423584035995,0.8060310089412113,0.4513843882999893,0.5348892706095509,0.8011228779957916,1.302530320240287,0.7622026102587692,0.8923715167979619,0.8281917441269964,0.7170893809950546,0.6964790664542505,-0.70660519761564,0.03941964986730451,0.6977293366392545,0.8392320474479492,0.6365316844275499,0.4791364676606808,0.8335133983573216,0.7014172156792912,-0.09636949912721149,-0.4820666827003268,-0.16295635803902742,0.29326011482677206,-0.01920453010605838,-4.833836442919015e-05,-0.8588776296876193,-1.2172743958629078,-0.7338237232868181,-1.3786367227376009,-0.9868162421604323,-1.2883146271300732,-1.3897134407557719,-0.437974986752687,0.12311967042271243,-0.9380598115055276,-0.5543173100521223,0.44494804266541577,-0.6380534196887097,-0.0349117312740122,-0.5181412111715543,0.44183079601122444,0.16425585426465428,-0.00836121971350845,0.6871142185463113,-0.07791612387937952,0.17512626414776758
htb2mCherry_017,87,1,-0.448525354944983,-0.9673432851915356,-1.1434746990601945,-1.7524088561931288,-1.9288929298563617,-1.8480961600454913,-2.130188034906574,-1.3275161444961594,-1.259934852217116,-1.6757550985721679,-0.49314789046918306,-0.5658721657117678,-0.26549368227804404,1.1369281612340112,1.248694687224757,0.1563066465938301,0.9293206079932216,1.03552041086496,0.8376769028489817,1.6206443912352564,0.8519803765085601,0.6697321514947268,-0.07893032645766039,-0.2906043802290161,-0.527136639754568,-0.543807994523206,0.29828347990764603,0.01757829717933787,-0.9305086207764084,-0.07423790965232127,-0.4565593829922888,-0.49413288524649035,-0.6871262457933855,0.013181490177263,-0.8814948696988553,-0.12966879633534423,-0.03112324261817334,0.6566043832135906,0.7947432055878357,1.2094475662789017,0.8119492282620092,0.9750281543226426,0.8459874988122398,-0.11875342382875687,0.20676059970581315,-0.07727842195996792,-0.426278167353919,-0.3893812045958467,-0.49382959909178237,-0.8734519579391766,-0.28121000440507105,-0.3772871780429709,-0.2023914305888223,0.30650653778493653,0.08978889139172522,0.27335456135208697,0.4011193217715516,0.5546474731194542,-0.17236795270318983,0.16701618134896246,0.5012047291443598,0.48941244266412165,1.0770129122201177,0.8248909464515952,-0.7436656219792677,-0.9687075849494309,-0.65727539921215,-0.41131545835120764,-0.9744625427342389,-0.8771965170988508,-0.9637221406367753,-0.680560229524561,-0.00809375516503541,0.09673066245174505,-0.594692617217653,-0.36941018017075344,-0.1361319990586955,-0.1437661399028906,-0.26594696258343364,-0.17015820681688062,-0.2121465349793463,-0.37985639793473464,-0.4598823714664782,-0.46020212240257274,0.30426324733219157,-0.313016362221087,-0.33454656083437384,0.14087732054805902,0.022239667186308043,0.7200813738841618,1.1602488194914802,1.9303275405032578,1.33731002019181,1.0700451543770786,0.6785189382383126,0.2928452355093023,0.363736419150108,0.09864044984715403,-0.5714053890951818,-0.427886660267605,-1.5514181198071675,-0.9922843261688945,-1.38960937109804,-1.1869110636152511,-2.2258018836358877,-1.8739566747756955,-0.4523726136361816,-0.1446317927577238,1.098465413229771,1.17489731405324,1.2926074010845963,1.8251038224703453,2.089129657079516,2.1384178209231357,1.246395870085578,0.9573507178855913,-0.7330293450068508,-0.3142293328237553,-0.7512239193513224,0.2258979451014098
htb2mCherry_017,88,2,-0.15486181025471002,-0.6396002949451947,-0.07171184731127606,-0.3353075760221664,0.36570265949732894,0.322972212957851,-0.2340794126830564,0.2377341514156746,-1.134032682962641,-0.9088613585063996,-0.17681572666128517,-1.64570176245191,-0.2856806827175292,-0.6270040802914362,-1.4303692451291323,-1.5832164929381711,-0.7004440143624604,-0.2899739622268501,-0.02149177735357055,0.49816770007144384,0.2841394997132455,0.40720117010755086,1.109834128048437,0.9561874483463861,0.6178940589840239,0.3612586468532875,0.760979365593299,-0.09723192594269672,0.6783552891998594,0.0064473035684839836,0.5235725399117527,0.286345061989453,0.175664605325454,-0.37654060310443555,-0.2372094141364514,-0.8041845153141797,-0.28832246936692174,-0.023185968852637216,-0.018154036136218632,0.09050061621180813,0.6113979900004576,0.4814438982835901,0.3837194037997353,0.42912379961775127,0.36864915934370424,1.2581564486570138,1.2253034675493888,1.7423096118314243,0.2500202226323216,0.677347587156401,0.3316870788141246,-1.1717753575433054,-0.6467745354916581,-0.3694267766770283,-0.43697168196777975,-0.2930375931673145,-0.4591416070795429,-0.9003126271116269,-0.6077487418486445,-0.6568546563817718,-1.135080601292781,-0.5270443632310595,-0.23107386887587128,-0.5522200604932442,0.1761263752887161,0.8794200982185874,1.381085585939676,1.6340101029575655,0.9364728738915657,0.7106337318925728,0.4607598501762164,1.1111622966560417,-1.1680183680779157,-0.10695135185549715,-1.1866351840242886,-1.7465923626715203,-0.8147671772157394,-1.0810301099852218,-0.5618062250328207,0.7220275968519172,0.247392738000907,0.3692950256789623,-0.7675875066020996,-0.6866948518453067,-1.0988101957483902,-0.2713321067085859,-0.29063840294585097,-0.5431214792027178,-0.24578192030100388,0.03401516926174086,-0.38952236980290056,-1.1335032804030238,-1.0592270992025832,-0.35710165691364604,-1.1384375023513338,-1.0252478269102572,-0.757573507118493,-0.45440742154285446,-1.0226889831026917,-0.2774773685157028,-0.12320670965125158,-0.7369211518534526,-0.9690470377209534,0.32617835233808734,0.5035134129672495,-0.3125301881041155,0.6896793876612854,1.4230105694469595,1.1204401741711925,1.101763238796964,1.6665339724898534,1.5167383187497148,0.8810365899968817,0.9675494507262952,1.3858733481655918,0.9166779989130136,-0.0634360144649464,-0.1226763853077506,0.17896714089420707,0.23203960294020853
htb2mCherry_017,91,4,0.014321049029065225,0.24896569894388088,0.31923701816077177,-0.389585337803383,-0.06692681909721387,-0.8003933820388095,-0.5363272899284555,-0.19603260999636601,0.5212726188045744,-0.5085273113698336,-1.0390587766698354,-0.3401236389999341,0.06027518483806599,-0.40392519802027504,-0.1900855531842083,-0.10218090212565262,-0.7867264901892876,-0.18661769964848646,-0.46418802233540885,-0.27186102198087286,-1.6045202310882054,-1.0538426065274407,-1.4812939986362836,-1.2478336268084862,-1.0779790313405777,-1.5625636072441385,-1.3160378721702566,-0.6743718627630507,1.9517120627167561,1.4050439350835437,1.4865670559548796,1.68161224557599,0.7062557873391677,1.3970061718777158,0.7820971593941447,0.21241605281931442,-0.5159779572117692,0.0937502236832464,-0.26279901976478665,-0.16962279024902796,0.050882449857013165,0.04494714989915351,-0.3409690446369218,0.6238639303015776,0.7920769400462858,0.49181762988088695,1.0597404865668256,1.1656090332586664,1.4435234820698515,-0.07210673060047923,0.9887819312178708,0.27958278017539573,0.335148394687629,0.05075742339651734,0.0945768563797238,0.033635012408145704,-0.5455254829519188,-0.6197424477643573,-0.6270614619614036,-0.24703953830018954,0.5740032166571767,0.45571500715458,-0.29885080906242967,0.27480301685870306,0.29973981268434335,0.5808403393118677,0.2853304554479278,0.26347483575592384,0.36522085529067116,0.14630963134866665,-0.009074621191435206,-0.2978917067030256,-0.5419287269138898,-0.0804663134452554,-0.16988291590206395,-0.8803317066554835,-0.7145317373102626,-0.3988729326299264,-0.5078602333274403,0.10636039047121604,-0.7107800598533385,-1.1110636289218028,-1.190033137160365,-1.0514729507467995,-1.1582295926525996,-0.6001745944429029,-0.6243549800033935,0.08320190088253021,-0.04621613475693476,-0.02733891287797996,-0.12115801700885753,0.7985604570708759,0.5992540305052343,0.10594740856581208,-0.5690720938788194,0.45659598615729335,-0.060510650002786104,1.2440472472276314,0.48968229686295184,0.37234669386246144,1.1106124000199258,0.30881682308093733,1.0726818149219575,-0.2665315819237219,0.18050479940813402,0.33137771614879574,0.16813291908138006,-0.10915893817858288,0.641339885647874,0.20533115815886793,-0.34196760204277443,-0.46692665059104854,-0.2601324619723586,-0.05645275860278162,0.32309557161438107,-0.16661114615098974,0.2706138537070939,-0.1197442564595594,-0.08373273403716644,-0.10035348715334115
htb2mCherry_017,92,5,-0.04987017098762808,0.12118716382084244,-0.11789281476013429,0.32170594946289377,-0.013538611232678605,0.03874686579889072,0.26140824423099845,0.11097366110729016,0.220226183332435,-0.11144936349578154,0.020851318169525623,0.19104686612065291,-0.32204046824666244,0.1022263388396958,-0.2248446591276961,0.5023565441612218,0.4661485095636355,0.11316948229013897,0.25718410009737913,0.022348049999821526,-0.32330162560473846,0.08472516351770541,-0.6735522625874082,-0.08437854500761785,0.8506293121431052,0.1191138116592233,0.0019502524653013664,0.43031279112849696,0.2480109502680169,-0.4480426422996992,-0.17388688957388737,-0.3502590252055051,-0.03835052058210424,-0.28380073713010917,0.46687241416766617,-0.43735876100445414,0.07045759452260275,-0.2348621386032192,-0.2649900170872786,0.007410178630962223,0.17940377175348077,0.2971882731959102,0.02568513276468531,0.3055108926605603,-0.33298743570435835,0.7735753591245049,-0.5076354714269409,0.23343011415297515,0.19963959468294357,0.05250003974163366,-0.39803636340456455,0.023315143547616768,-0.2669947697965604,-0.04884692362590908,0.37101433824780117,0.32029698450898725,-0.35926498005034785,-0.4172753398481788,-0.22740030914079,0.3618830790267279,-0.26382106917798753,-0.010913796729005679,-0.22123249475809859,-0.1937657800646666,0.3706586218478345,-0.19759695751289486,0.04331212044095066,0.1997930284366951,-0.1545278435941781,0.056463858859335206,0.2165624599986081,0.26182469081998316,-0.5489432059458156,-0.36938317479902216,-0.11431680647065631,0.292718417639509,0.036725075055996786,0.16763686439519865,-0.30535244150395324,0.22699750171390867,0.3955112057418996,0.04108747141406753,0.05182308496310071,0.11961429426406364,-0.021268863617967065,-0.27006225820112345,-0.005705895235763599,-0.38675244221922034,0.04123521111178856,-0.07984433676071223,-0.3412336001846237,-0.10278395655670655,-0.17787710505214377,0.05835855925403949,-0.31466097209224153,-0.14810497459491015,0.05488769005304346,1.0066241991664922,-0.1356536907055612,-0.5037937531213221,-0.36704571718977697,-0.2546358977039086,0.2854498304627302,0.5372032920380798,0.3181970483156134,0.2919249840066034,-0.2524977926359379,0.07057287629278337,0.14604046928953768,0.10420990704431723,0.07014538017507613,0.05478396704566488,0.3024652657936213,0.2702606113254015,0.23809832339275508,0.09848451381565901,-0.34019564134662755,0.6483977173014875,0.3602518017331361,-0.004617440879550128
htb2mCherry_017,94,1,-0.10002008339661628,0.5723119668297466,-0.14835722978410182,-0.07523957621223015,-0.36401147252981786,1.5930929062259649,0.7335702948780507,0.21537998674611405,1.2522013063193964,-0.23642411575997144,0.26482683351546477,-0.14460432863077663,0.24530314506215078,1.2156458754554371,-0.34252475339175015,0.6670895658197004,-0.15937188652861228,-0.5018009527221312,-0.18912196317582647,-0.7326804734699055,0.11380953594960469,-0.3130051407979501,0.057247797886142204,0.09747889640080956,-0.1654937463503597,-0.4829079122559997,0.13867303089205907,1.1405673407883068,-1.0509928194422005,1.0192541127469024,-0.0068858225848502375,0.3121085523750913,0.04117344153096941,-1.2080281150728083,0.24633797952835926,-0.21673992191357175,-0.18825432297290334,-0.07031983295179704,0.6349863592950278,0.2354741363295199,-0.12186199155600774,-0.1954075055736703,-0.01007975253282746,-0.22784749069192323,0.25009167124731635,-0.1454165182263078,0.020015444153734574,-0.4452224686389689,1.7876181856127347,0.8482233076171752,0.12258015594195826,-0.9369562827109981,0.36852002643185455,0.37747775326832833,0.0872670385883095,-0.1574789562943712,0.03104681818325522,-0.2686965755090084,0.14441174846495564,0.024883610431493397,0.08125166042588218,-0.8199334685207986,-0.720304077999909,-0.3357371826333688,0.08894491351430484,0.45539152145371337,-0.43625761741365293,0.39251649208460193,-0.5240817205177128,1.178068325423739,-0.6267647195542277,-0.22733875035335882,0.4800495423882687,0.6618879872058971,0.2600558147182388,-0.2237494262435248,0.1694655155212208,-0.5814075181643901,0.5996984950204699,0.5330199561588231,-0.881856358447818,-0.4664293231753178,-0.7843165947611369,-0.5259729260930721,-0.2764955529968875,0.20113328113300144,-0.4285966813399645,-0.7794510474156053,0.2509778581244816,-0.7275429196467659,0.5981113485335039,0.5329402548447286,-0.04060271675670474,0.13355438364289807,0.34919732542087273,-0.0917588646908524,0.31196057974883734,0.7940668223879462,-0.11104435070642536,0.5884113030537458,-0.3681252192459176,0.15504619954693724,-0.24844620453071117,0.09466537404587046,-0.6907705791819334,-0.05253773835095417,-0.6909174455581455,0.1916369712984875,-0.6148634778944667,-0.379235066284125,0.23084765036818863,0.8515194614396316,-0.09983816524259208,-0.21435073984524153,-0.7252923255775374,-0.04091379317692154,-0.16453470242220625,-0.5448904948297987,-0.3875925681733238,0.08543296557196622
htb2mCherry_017,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
htb2mCherry_018,0,1,-0.05847636327190919,0.06048438021612074,0.24970478923364392,0.3875902000772288,-0.3531100943287686,-0.6507262678845733,-1.1073466412534136,-0.7083473287372397,-1.167668365816025,-0.8324070199908207,-0.8097754826706081,-0.8736073599782436,-0.49823465139179235,0.5709287379508832,0.7874163427759786,1.4896562965385347,1.599538019834867,-0.37342532949450086,-1.1647715122214999,-0.957713940973707,-0.6738203433097388,-1.4995198624452346,-0.659661508321109,-0.866624204021279,-0.7523882945542222,-0.9120730082761854,-1.2498814000914633,-1.0974958985460177,-0.39448590578626475,-0.7570049193387178,-0.668160947138382,-0.8735245829966054,-0.43038564300814175,-0.23557578813984437,0.6969424568561591,1.1100088983765752,-1.2527139210137148,-0.2811286630927877,1.001553030643546,1.0483486732076015,0.5000308125489665,-0.6483164494691975,1.1133782680478428,-0.5806532119359532,1.4358220579127696,0.6314099598065283,1.1594794901869576,1.1584034134838082,0.10914553930487952,1.1245062196599416,0.3383081140086851,1.3926016729949013,1.1335746658475434,0.9874910922709871,0.9429986293421357,-0.8754824687148886,-0.06084395214463556,0.20382751110994424,0.739930439183153,0.6921713991558153,0.3340039432024525,-0.15188295569625376,0.45056608721014524,1.2564957793724176,0.5555088109626374,0.36845527456981475,0.21366964459380378,0.45458532270943663,-0.24394533961574694,0.7836938832038122,-0.6479326913262895,0.9119292899899019,0.4224339267665852,-1.3552848784433125,-0.9910559530701889,-0.47177218541880617,0.11237977687793149,0.05329455254870352,-1.389261952525461,-1.2991759109946743,-0.9774835035405279,-0.9547897899851381,-1.3981259637052368,-1.153931250008995,-1.8523403025145464,-0.9324467786648958,0.10296939705357355,0.7579859295453035,-0.4205925122273597,0.2269606612266084,0.4716249592873176,-0.12091880570242386,0.6255951674494911,0.005534711611809684,-0.6159971565448705,0.9821416500232064,-0.7559744299097626,-0.236619060207021,0.8033594841516835,0.5047256880257559,1.1485317483246822,-0.49206494574149856,0.156500537983482,-1.3477663252893768,-1.2425884066228212,0.5895576973844526,0.8185372507677475,-0.09767060882916198,0.3908073901287723,-0.2709868545609454,0.25458723864096794,0.28973346280208523,1.064417990557239,1.399200357088227,0.27992213259987364,0.48758501588054604,0.6197667070635426,0.5344807545858398,-0.3706108243376641,0.1009248088791963
htb2mCherry_018,1,15,-0.07337140870298309,0.7695827574384266,0.8346652768354609,0.36827421491843415,-0.41820211259329054,-0.8849865054414064,-0.5720252289547922,-0.8372259576898514,-0.6057278891176785,-0.017710704794470233,-0.7712976975240002,-0.38896205851778776,-1.016104027096298,-0.021629074199625897,-0.06279518330275191,0.46555744724374826,0.8186192421717868,1.3574111300524434,0.666156501548845,0.7189441475593316,1.090817318753773,1.1980275250168888,0.7749157818477055,1.1469848758676486,-0.10656124417867407,-0.6330815278867388,0.5960171971438455,-0.7211717709817522,-0.04164094841181898,-0.2135890584958996,-0.17737077478829755,-0.8466422783741364,-0.2695238208832666,-0.11519709595263058,-0.8980189560060412,-0.08350325527546076,-0.6545182306762534,-1.6681048740522992,-0.5645548510483837,-0.30804962817446696,-0.1362598256016011,0.5028659175433065,0.17918254406650463,-0.1407950309022542,-0.06174044685020397,-0.331695406244358,-0.11809636836395904,0.37625978555856476,-0.41050338804834186,-0.4399774057975173,-0.6129297392954554,0.18556779123753642,0.561582204574408,-0.22059641318138906,0.5336249435913101,0.10111558351995942,1.4150240414986324,1.8975635497795433,2.0065606785820282,1.9445595107426166,0.9676068253967584,0.14006474367533417,0.06778947446972139,-0.23398349947284303,0.024220270448082948,-1.9739454271990489,-1.0535819040163945,-1.7422436646690187,-1.4596867224933776,-1.9745737865930975,-0.5167081377197534,0.026844116223268988,0.3721305237551421,-0.15452411981812475,0.990873557303326,-0.404580932226582,0.12285418976947055,-0.6976741730357372,-0.8628132242194295,-0.6338999174713397,-0.963376643061577,-1.0480283158560213,-1.1130791202302222,-0.9738031868058505,-0.935730973920196,-0.299509749398111,-0.19005622345373735,-0.3251587819109387,-0.6090915382429487,-0.3135891207516808,-0.5612707428302354,-0.34845176683757384,0.2920572730149118,0.5715322846256183,0.07769321584005878,0.11704507326648148,1.0363007755192963,0.9083523809832413,0.6945380103688052,0.322116412094486,1.0439577383997447,1.0467808535645742,-0.02377963309691844,-0.0586197062611733,-0.2171342726710428,0.9790970007764954,0.8433878527501579,0.8635090391134436,0.5856898036772991,1.2184524816739604,1.1368333317087838,0.7850087677134745,-0.05860359080082489,0.8961685735736857,1.2833883444861054,-0.3605372755167662,-0.9107270345665017,0.7124882972202427,0.7379421609882508,-0.15237544736762043
htb2mCherry_018,2,1,-0.004132341149791108,0.3528907258310139,0.3247514201901023,-0.3041139940270974,-0.6766572815554515,0.43879119734535327,-0.20971062776922195,0.32964512553714365,0.43909502350246776,0.7395121058626087,1.2874047654595417,-0.35867088748801984,0.2941400522036821,0.18210846568533456,0.5416127568126111,0.7522909436376792,1.2123206563374125,1.550108333639685,-0.2641394172013938,0.03783825461767054,0.22566194670041861,0.4433224819266913,0.34370965734678577,0.22133256046470073,1.2257713127339356,0.5936466870249764,0.7742482730419311,1.4666880767749955,-0.29742939632183296,-0.6803191415486899,-0.9390945262783059,-0.3850952633337329,0.06778570647169313,-1.2344885910676564,0.41896159906476965,-0.6261782273520862,-0.12108804982491006,-1.3871677757489085,0.31339982889831247,0.051176469075981695,-0.13536853616402944,-1.3335283737755241,-1.371723417592895,-1.5657789436389402,0.5245973119628493,-0.06885678352687313,0.026029600056040547,0.9951352387462731,-0.24130264890462932,-0.350844075445965,-0.541542891949754,0.18027632915682484,-0.10434855203075993,-0.4505435179982797,-0.8162713477703596,-0.19068592054623962,-0.7347757347280968,0.7022347892757361,-0.05920274836679945,0.3064309910148767,-1.096031586813893,0.6185645890699222,0.4108824834863668,0.5723983629470342,0.09736451076918395,0.01252414721243858,-0.5761758487364776,-0.15123766735890756,-0.0430015683161844,1.346480618902826,-0.15320853824024883,-0.3488140880782298,0.21860438249352154,-0.06742899994375524,-0.06548155128487111,0.06881364294128915,0.040233875309929196,0.02639993396155967,1.0008073530723052,-0.5252343836400805,-0.36608126717000133,1.8848584111869595,0.2856468327244549,0.34614679175536633,-1.2649565199964674,-0.3523417106953555,0.48120007251322533,0.09339309142765706,-0.6963966902764579,0.6963135566287397,0.4999587005681297,-0.7339148574560592,-0.8384408966835539,-0.38829791056028173,0.08100704902641855,-0.9732652871174585,-0.44457883398900355,-0.32647825570591776,-0.519301136724938,-0.026782764045245544,0.06549671179903585,-0.49253736974694096,-0.1315738825127239,-0.94988458240743,-0.5036664898244241,0.8173295923116917,-0.0761388141695026,-0.18635650889034633,0.26216454946241197,0.3158489111615131,0.868105823027317,1.1393357007397311,0.466304946495739,0.589444197108589,0.9512151998721194,0.7052602166734367,0.5217068035100392,0.593054100576585,0.9564032324271029,0.13919546143893413
htb2mCherry_018,4,2,-0.306767153592505,-0.8572207646105418,-0.49605502600862916,-0.6058821284602489,-0.8569839605522608,-1.7632788650126219,-1.2486417416618352,-1.2007353464496187,-2.106822161600766,-1.5898063224893253,-0.7543420795136001,-1.4204253708788945,-0.41294938962326644,-1.3124058740576117,-1.0744962130122735,-0.6792716638626269,-0.3665520109254512,-0.5932109183104546,-0.3081784113194428,0.47362972124238056,-0.06568978551020588,0.32504125745033985,0.576785990444217,1.1390751307480964,-0.2125032530860953,0.008598939325807131,-0.6291143203875202,-0.1294295383081031,0.5084954518102283,1.410603860864906,0.32844915379394546,0.08752404155839422,-0.6165267435670387,-0.07590887841046745,1.1023857310143663,0.8978881269373362,0.24034266934639528,0.6895455693159898,0.647648358484672,0.9052414297258717,1.0384693025470173,0.479306996538742,1.159193195727826,0.6727232835253819,0.39378863506321626,0.5341682820569327,0.610413075946663,0.5105125463736588,-0.4589775391770634,-0.2647543914216135,-0.40399042238258853,-0.45563411939817033,0.9541198990162847,-0.9535859005228942,-0.9036380575684473,-0.8462575334270879,-0.6424493344517115,0.004670785539566458,-0.6113428915573191,-0.2909287082349726,-0.30397461847765994,-0.10277634267700786,-0.6946937973966341,0.0929063505712705,-0.6600568878247572,0.2992077473390592,0.5802293726922949,0.6159493694956297,0.3757159029066242,0.30299446373416977,0.36592372643586335,1.315233174348739,0.4165429538747719,0.6374843202337578,0.27770956408173675,0.860743082125751,0.3797963425112952,0.21610931691277124,0.3652583833142734,0.3466313208695584,1.317304633659199,1.665989488283951,0.3043345189928359,1.1652446479093619,-0.5856749332630429,-0.0330585765937641,-0.6824348193241102,0.23228299815401388,0.43765360550861987,0.8115739117724597,-0.36045265173072427,-1.1611347112752364,-0.04843870429796637,-0.23250663078816924,0.1385507562333541,-0.4731039407108999,-0.3048846480087278,0.4752491164183357,1.0082845745630893,-0.7733872993142139,-0.8734338707053844,-0.7163274773553654,-0.3231575700175738,-1.238131044662147,-0.8398573132023435,-0.5916362670251606,-0.9849123077798161,-0.8885014114016088,0.031746452239740375,-0.2119761533844009,-0.5752301529929108,0.09936575618507226,-0.3339570127747913,0.012045710188751002,0.033470503586085165,-0.3452115078806217,0.30497375181280817,0.02036526788931936,0.6227578177717308,0.10548527084235748
